32.320963465237945; 28.34644512506461; 36.35654190875448; 12.610230549086477;;;;;;;;;;
32.320963465237945; 32.966472144482175;;;;;;;;;;;;
32.320963465237945; 16.545384871851617;;;;;;;;;;;;
32.320963465237945; 16.545384871851617; 30.117408338716185; 33.16785468241817;;;;;;;;;;
45.4650744146752; 15.632086035686111; 41.98739980256699;;;;;;;;;;;
45.4650744146752; 15.632086035686111;;;;;;;;;;;;
28.421965996277315; 9.74790296812032; 23.27289488873924; 31.700935077981494;;;;;;;;;;
45.4650744146752;;;;;;;;;;;;;
15.719239719199654; 21.280865974488243;;;;;;;;;;;;
28.421965996277315;;;;;;;;;;;;;
46.91448268857666;;;;;;;;;;;;;
29.70460815189992;;;;;;;;;;;;;
29.70460815189992; 27.11454482937171;;;;;;;;;;;;
42.30683808152517; 26.16235483605861; 10.450227228801625;;;;;;;;;;;
42.30683808152517; 32.348541011683885; 9.86794537684339;;;;;;;;;;;
42.30683808152517; 32.348541011683885; 19.349684070409;;;;;;;;;;;
29.70460815189992; 27.11454482937171; 16.126598008023013;;;;;;;;;;;
29.70460815189992; 27.11454482937171; 16.126598008023013; 12.822648316482892;;;;;;;;;;
29.70460815189992; 27.11454482937171; 16.126598008023013; 12.822648316482892; 16.765189666666465;;;;;;;;;
42.30683808152517; 26.16235483605861; 10.450227228801625; 27.233905809876724; 28.008728632240615;;;;;;;;;
29.70460815189992; 27.11454482937171; 16.126598008023013; 12.822648316482892; 16.765189666666465; 31.519332913167894; 16.120238391999855;;;;;;;
42.30683808152517; 34.23257674652408; 8.353228720069751; 9.048133488437614;;;;;;;;;;
32.320963465237945; 16.545384871851617; 30.117408338716185; 14.021354209202086; 20.56206089595577; 17.753031078464353; 45.56945950341287;;;;;;;
32.320963465237945; 27.277404694937957; 35.58133948489542;;;;;;;;;;;
42.30683808152517; 42.07945974269952;;;;;;;;;;;;
42.30683808152517; 34.23257674652408;;;;;;;;;;;;
42.30683808152517; 42.18060383089458;;;;;;;;;;;;
42.30683808152517; 26.16235483605861;;;;;;;;;;;;
42.30683808152517; 32.348541011683885;;;;;;;;;;;;
101.96571615445802;;;;;;;;;;;;;
108.97293751142297;;;;;;;;;;;;;
131.33576013095967;;;;;;;;;;;;;
109.32108320207207;;;;;;;;;;;;;
100.24050485335428;;;;;;;;;;;;;
68.06598387493129; 26.342023599300525;;;;;;;;;;;;
115.3403149925641;;;;;;;;;;;;;
101.5106980568551;;;;;;;;;;;;;
32.320963465237945; 28.34644512506461; 32.309966873441425; 23.332508954279415;;;;;;;;;;
32.320963465237945; 28.34644512506461; 32.309966873441425;;;;;;;;;;;
32.320963465237945; 28.34644512506461; 20.56206089595577;;;;;;;;;;;
61.954748538778226; 18.833245979682367; 31.549232395310614;;;;;;;;;;;
87.10331164584353;;;;;;;;;;;;;
32.320963465237945; 28.34644512506461;;;;;;;;;;;;
32.320963465237945;;;;;;;;;;;;;
32.320963465237945; 28.34644512506461; 33.31573660631698;;;;;;;;;;;
32.320963465237945; 20.370867518230124; 14.293927496262313; 39.51219634492995;;;;;;;;;;
48.190421311507585;;;;;;;;;;;;;
15.719239719199654; 11.50356322272343; 24.3068073567905; 34.16658119474174;;;;;;;;;;
40.169410600187135;;;;;;;;;;;;;
24.438849397546456;;;;;;;;;;;;;
15.719239719199654;;;;;;;;;;;;;
24.845397705399485;;;;;;;;;;;;;
27.162179498291145;;;;;;;;;;;;;
39.06963317832808;;;;;;;;;;;;;
64.50858702265079;;;;;;;;;;;;;
39.06963317832808; 25.640650441856987; 21.373042483446287;;;;;;;;;;;
38.5439658866598;;;;;;;;;;;;;
53.164601912907784;;;;;;;;;;;;;
27.162179498291145; 13.397160702167534; 16.80622472021178;;;;;;;;;;;
64.82582719169183;;;;;;;;;;;;;
27.162179498291145; 35.135092522439685;;;;;;;;;;;;
68.06598387493129;;;;;;;;;;;;;
32.320963465237945; 27.277404694937957;;;;;;;;;;;;
61.954748538778226; 17.44710268569595;;;;;;;;;;;;
68.03883717767192;;;;;;;;;;;;;
61.954748538778226;;;;;;;;;;;;;
61.954748538778226; 18.833245979682367;;;;;;;;;;;;
46.002143035019316;;;;;;;;;;;;;
62.58017808051253;;;;;;;;;;;;;
42.30683808152517;;;;;;;;;;;;;
22.137832054760054; 8.460176749711074; 37.57914438664778; 14.299815105026633; 27.07819136647789;;;;;;;;;
22.137832054760054; 8.460176749711074; 37.57914438664778; 14.299815105026633; 27.07819136647789; 19.49822697213286;;;;;;;;
28.508038822533067; 37.57914438664778; 33.91572309030025; 22.215685490126766;;;;;;;;;;
28.508038822533067; 37.57914438664778; 33.91572309030025;;;;;;;;;;;
22.137832054760054; 8.460176749711074; 37.57914438664778; 14.299815105026633; 27.07819136647789; 27.365905113565425;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782; 29.169241167735155; 20.972355442039017;;;;;;;;
22.137832054760054; 8.460176749711074; 37.57914438664778; 14.299815105026633; 28.912195237978633; 13.263968569116598; 18.491865489922578; 36.315751668478015;;;;;;
22.137832054760054; 8.460176749711074; 22.526514886207536; 17.44710268569595; 41.51136587502155;;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782; 51.85172044222577;;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 58.55549525569736;;;;;;;;;;
22.137832054760054; 40.20747549069648; 32.966472144482175; 20.259580620331334;;;;;;;;;;
28.508038822533067; 37.57914438664778; 33.24076933964944;;;;;;;;;;;
22.137832054760054; 8.460176749711074; 22.526514886207536; 17.44710268569595; 17.234772563849784; 12.610230549086477;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782; 18.902910734931968; 8.353228720069751; 16.4037474969324; 22.525712939905837; 35.833268673421486; 14.021354209202086;;;;
27.162179498291145; 32.320963465237945; 16.545384871851617;;;;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782; 45.31312163508108;;;;;;;;;
27.162179498291145; 45.4650744146752; 15.632086035686111; 41.98739980256699;;;;;;;;;;
27.162179498291145; 45.4650744146752; 15.632086035686111;;;;;;;;;;;
27.162179498291145; 28.421965996277315; 9.74790296812032; 23.27289488873924; 31.700935077981494;;;;;;;;;
27.162179498291145; 45.4650744146752;;;;;;;;;;;;
27.162179498291145; 15.719239719199654; 21.280865974488243;;;;;;;;;;;
27.162179498291145; 28.421965996277315;;;;;;;;;;;;
27.162179498291145; 46.91448268857666;;;;;;;;;;;;
27.162179498291145; 29.70460815189992;;;;;;;;;;;;
27.162179498291145; 29.70460815189992; 27.11454482937171;;;;;;;;;;;
22.137832054760054; 8.460176749711074; 24.683818629985886; 26.16235483605861; 10.450227228801625;;;;;;;;;
22.137832054760054; 8.460176749711074; 24.683818629985886; 32.348541011683885; 9.86794537684339;;;;;;;;;
22.137832054760054; 8.460176749711074; 17.491158195918846; 10.548111061881112; 21.373042483446287; 36.29391752652833; 8.854630182864428; 20.156764140885404; 14.299815105026633; 24.078550384969667; 19.349684070409;;;
22.137832054760054; 47.7326825367939; 28.38792830876776;;;;;;;;;;;
22.137832054760054; 47.7326825367939; 10.450227228801625; 24.779053120146433; 12.822648316482892;;;;;;;;;
27.162179498291145; 29.70460815189992; 27.11454482937171; 16.126598008023013; 12.822648316482892; 16.765189666666465;;;;;;;;
22.137832054760054; 47.7326825367939; 10.450227228801625; 27.233905809876724; 28.008728632240615;;;;;;;;;
22.137832054760054; 47.7326825367939; 10.450227228801625; 24.779053120146433; 12.822648316482892; 16.765189666666465; 31.519332913167894; 16.120238391999855;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782; 29.169241167735155;;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782;;;;;;;;;;
22.137832054760054; 8.460176749711074; 22.526514886207536; 33.407016919417345;;;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782; 26.353239063327432;;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782; 18.902910734931968;;;;;;;;;
22.137832054760054; 8.460176749711074; 37.57914438664778; 14.299815105026633;;;;;;;;;;
22.137832054760054; 47.7326825367939;;;;;;;;;;;;
22.137832054760054; 8.460176749711074; 24.683818629985886; 32.348541011683885;;;;;;;;;;
85.57520793909406;;;;;;;;;;;;;
89.36583668943483;;;;;;;;;;;;;
28.508038822533067; 17.491158195918846; 50.61827193635303; 22.525847546332855;;;;;;;;;;
95.79195649620652;;;;;;;;;;;;;
42.45447221603374; 21.46185420876023; 32.419238504115796;;;;;;;;;;;
35.135092522439685; 21.303479936329353; 26.342023599300525;;;;;;;;;;;
100.80643332630325;;;;;;;;;;;;;
52.17177768492597; 8.854630182864428; 47.18653300581696;;;;;;;;;;;
35.135092522439685; 35.32514534316134; 23.332508954279415;;;;;;;;;;;
35.135092522439685; 35.32514534316134;;;;;;;;;;;;
13.397160702167534; 16.80622472021178; 26.524329234868375; 18.035174415273847; 33.553626778597234;;;;;;;;;
28.508038822533067; 22.526514886207536; 18.833245979682367; 31.549232395310614;;;;;;;;;;
28.508038822533067; 22.526514886207536; 17.44710268569595; 17.234772563849784;;;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823; 20.01522683594782; 18.902910734931968; 16.880355380468245; 22.525712939905837; 35.833268673421486;;;;;;
27.162179498291145; 32.320963465237945;;;;;;;;;;;;
13.397160702167534; 56.7906078310597;;;;;;;;;;;;
13.397160702167534; 42.296829834354845;;;;;;;;;;;;
59.93173641358535;;;;;;;;;;;;;
44.466759126563424;;;;;;;;;;;;;
27.162179498291145; 40.169410600187135;;;;;;;;;;;;
27.162179498291145; 24.438849397546456;;;;;;;;;;;;
41.01057602278628;;;;;;;;;;;;;
40.93741137246944;;;;;;;;;;;;;
27.162179498291145;;;;;;;;;;;;;
22.137832054760054;;;;;;;;;;;;;
45.27797121589036;;;;;;;;;;;;;
45.27797121589036; 21.373042483446287;;;;;;;;;;;;
13.397160702167534;;;;;;;;;;;;;
27.775062853194587;;;;;;;;;;;;;
13.397160702167534; 16.80622472021178;;;;;;;;;;;;
42.45447221603374;;;;;;;;;;;;;
35.135092522439685;;;;;;;;;;;;;
52.17177768492597;;;;;;;;;;;;;
22.137832054760054; 8.460176749711074; 23.252463095613823;;;;;;;;;;;
28.508038822533067; 39.872476948596415;;;;;;;;;;;;
53.33555147266657;;;;;;;;;;;;;
28.508038822533067; 22.526514886207536;;;;;;;;;;;;
28.508038822533067; 37.57914438664778;;;;;;;;;;;;
28.508038822533067;;;;;;;;;;;;;
45.60819132315754;;;;;;;;;;;;;
22.137832054760054; 8.460176749711074; 24.683818629985886;;;;;;;;;;;
8.460176749711074; 37.57914438664778; 14.299815105026633; 27.07819136647789;;;;;;;;;;
8.460176749711074; 37.57914438664778; 14.299815105026633; 27.07819136647789; 19.49822697213286;;;;;;;;;
8.460176749711074; 37.57914438664778; 33.91572309030025; 22.215685490126766;;;;;;;;;;
8.460176749711074; 37.57914438664778; 33.91572309030025;;;;;;;;;;;
8.460176749711074; 37.57914438664778; 14.299815105026633; 27.07819136647789; 27.365905113565425;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 29.169241167735155; 20.972355442039017;;;;;;;;;
8.460176749711074; 37.57914438664778; 14.299815105026633; 28.912195237978633; 13.263968569116598; 18.491865489922578; 36.315751668478015;;;;;;;
8.460176749711074; 22.526514886207536; 17.44710268569595; 41.51136587502155;;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 51.85172044222577;;;;;;;;;;
8.460176749711074; 23.252463095613823; 58.55549525569736;;;;;;;;;;;
40.20747549069648; 32.966472144482175; 20.259580620331334;;;;;;;;;;;
8.460176749711074; 37.57914438664778; 33.24076933964944;;;;;;;;;;;
8.460176749711074; 22.526514886207536; 17.44710268569595; 17.234772563849784; 12.610230549086477;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 18.902910734931968; 8.353228720069751; 16.4037474969324; 22.525712939905837; 35.833268673421486; 14.021354209202086;;;;;
8.460176749711074; 23.252463095613823; 27.277404694937957; 16.545384871851617;;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 45.31312163508108;;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 45.31312163508108; 19.556885723166555;;;;;;;;;
40.20747549069648; 40.931638981878294;;;;;;;;;;;;
40.20747549069648; 16.545384871851617; 20.567495386039884; 15.632086035686111; 26.567611669386217;;;;;;;;;
40.20747549069648; 25.712233502248424;;;;;;;;;;;;
39.06963317832808; 15.719239719199654; 21.280865974488243;;;;;;;;;;;
39.06963317832808; 28.421965996277315;;;;;;;;;;;;
39.06963317832808; 46.91448268857666;;;;;;;;;;;;
39.06963317832808; 29.70460815189992;;;;;;;;;;;;
8.460176749711074; 24.683818629985886; 39.70931846006244;;;;;;;;;;;
8.460176749711074; 24.683818629985886; 26.16235483605861; 10.450227228801625;;;;;;;;;;
8.460176749711074; 24.683818629985886; 32.348541011683885; 9.86794537684339;;;;;;;;;;
8.460176749711074; 17.491158195918846; 10.548111061881112; 21.373042483446287; 36.29391752652833; 8.854630182864428; 20.156764140885404; 14.299815105026633; 24.078550384969667; 19.349684070409;;;;
47.7326825367939; 28.38792830876776;;;;;;;;;;;;
47.7326825367939; 10.450227228801625; 24.779053120146433; 12.822648316482892;;;;;;;;;;
47.7326825367939; 10.450227228801625; 24.779053120146433; 12.822648316482892; 16.765189666666465;;;;;;;;;
47.7326825367939; 10.450227228801625; 27.233905809876724; 28.008728632240615;;;;;;;;;;
47.7326825367939; 10.450227228801625; 24.779053120146433; 12.822648316482892; 16.765189666666465; 31.519332913167894; 16.120238391999855;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 29.169241167735155;;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782;;;;;;;;;;;
8.460176749711074; 22.526514886207536; 33.407016919417345;;;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 26.353239063327432;;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 18.902910734931968;;;;;;;;;;
8.460176749711074; 37.57914438664778; 14.299815105026633;;;;;;;;;;;
47.7326825367939;;;;;;;;;;;;;
8.460176749711074; 24.683818629985886; 32.348541011683885;;;;;;;;;;;
8.460176749711074; 57.700874925243596;;;;;;;;;;;;
8.460176749711074; 17.491158195918846; 24.218530330664635; 21.373042483446287; 45.27797121589036; 89.36583668943483;;;;;;;;
8.460176749711074; 17.491158195918846; 50.61827193635303; 22.525847546332855;;;;;;;;;;
8.460176749711074; 17.491158195918846; 50.61827193635303;;;;;;;;;;;
8.460176749711074; 28.848922783111128; 32.419238504115796;;;;;;;;;;;
8.460176749711074; 28.848922783111128; 26.342023599300525;;;;;;;;;;;
8.460176749711074; 27.035575593538262; 48.26076517295124;;;;;;;;;;;
78.95152444838297;;;;;;;;;;;;;
8.460176749711074; 28.848922783111128; 40.883828979496585;;;;;;;;;;;
8.460176749711074; 28.848922783111128; 32.935317761006964;;;;;;;;;;;
8.460176749711074; 23.252463095613823; 46.280003636607695;;;;;;;;;;;
8.460176749711074; 22.526514886207536; 18.833245979682367; 31.549232395310614;;;;;;;;;;
8.460176749711074; 22.526514886207536; 17.44710268569595; 17.234772563849784;;;;;;;;;;
8.460176749711074; 23.252463095613823; 20.01522683594782; 18.902910734931968; 16.880355380468245; 22.525712939905837; 35.833268673421486;;;;;;;
40.20747549069648;;;;;;;;;;;;;
8.460176749711074; 54.42894165241432;;;;;;;;;;;;
8.460176749711074; 27.294735755730922; 41.25436111935493;;;;;;;;;;;
40.20747549069648; 32.57007504706342;;;;;;;;;;;;
22.137832054760054; 44.466759126563424;;;;;;;;;;;;
58.507053508869994;;;;;;;;;;;;;
60.57638361987808;;;;;;;;;;;;;
39.06963317832808; 15.719239719199654;;;;;;;;;;;;
22.137832054760054; 40.93741137246944;;;;;;;;;;;;
39.06963317832808;;;;;;;;;;;;;
22.137832054760054;;;;;;;;;;;;;
25.640650441856987;;;;;;;;;;;;;
25.640650441856987; 21.373042483446287;;;;;;;;;;;;
22.137832054760054; 13.397160702167534;;;;;;;;;;;;
8.460176749711074; 28.213612295931593;;;;;;;;;;;;
8.460176749711074; 28.213612295931593; 20.802525783820066;;;;;;;;;;;
8.460176749711074; 27.294735755730922;;;;;;;;;;;;
8.460176749711074; 27.294735755730922; 15.26106768718783;;;;;;;;;;;
8.460176749711074; 28.848922783111128;;;;;;;;;;;;
8.460176749711074; 23.252463095613823;;;;;;;;;;;;
8.460176749711074; 39.872476948596415;;;;;;;;;;;;
8.460176749711074; 27.035575593538262;;;;;;;;;;;;
8.460176749711074; 22.526514886207536;;;;;;;;;;;;
8.460176749711074; 37.57914438664778;;;;;;;;;;;;
8.460176749711074;;;;;;;;;;;;;
8.460176749711074; 17.491158195918846;;;;;;;;;;;;
8.460176749711074; 24.683818629985886;;;;;;;;;;;;
10.548111061881112; 23.817673470488923; 14.299815105026633; 27.07819136647789;;;;;;;;;;
10.548111061881112; 35.15375884063993; 27.07819136647789; 19.49822697213286;;;;;;;;;;
10.548111061881112; 50.61827193635303; 13.376446738026308; 22.215685490126766;;;;;;;;;;
10.548111061881112; 23.817673470488923; 33.91572309030025;;;;;;;;;;;
10.548111061881112; 35.15375884063993; 27.07819136647789; 27.365905113565425;;;;;;;;;;
10.548111061881112; 42.07681305583715; 33.38898229146374;;;;;;;;;;;
10.548111061881112; 23.817673470488923; 14.299815105026633; 28.912195237978633; 13.263968569116598; 18.491865489922578; 36.315751668478015;;;;;;;
10.548111061881112; 30.79164805758662; 41.51136587502155;;;;;;;;;;;
10.548111061881112; 15.878870858622014; 17.44710268569595; 17.234772563849784; 12.610230549086477; 16.371952395049785; 27.129015993211194;;;;;;;
10.548111061881112; 15.878870858622014; 67.8533266360061;;;;;;;;;;;
10.548111061881112; 15.878870858622014; 18.89175116104354; 46.280003636607695; 17.753031078464353;;;;;;;;;
10.548111061881112; 23.817673470488923; 33.24076933964944;;;;;;;;;;;
10.548111061881112; 30.79164805758662; 17.234772563849784; 12.610230549086477;;;;;;;;;;
10.548111061881112; 15.878870858622014; 18.89175116104354; 20.01522683594782; 18.902910734931968; 8.353228720069751; 16.4037474969324; 22.525712939905837; 35.833268673421486; 14.021354209202086;;;;
10.548111061881112; 28.760870652495115; 27.277404694937957; 16.545384871851617;;;;;;;;;;
10.548111061881112; 15.878870858622014; 18.89175116104354; 20.01522683594782; 45.31312163508108;;;;;;;;;
10.548111061881112; 28.760870652495115; 20.01522683594782; 45.31312163508108; 19.556885723166555;;;;;;;;;
60.92685211429428; 40.931638981878294;;;;;;;;;;;;
10.548111061881112; 28.760870652495115; 20.01522683594782; 55.43302470627382;;;;;;;;;;
20.527339186605428; 41.85959256473184; 25.712233502248424;;;;;;;;;;;
25.640650441856987; 39.06963317832808; 15.719239719199654; 21.280865974488243;;;;;;;;;;
25.640650441856987; 39.06963317832808; 28.421965996277315;;;;;;;;;;;
25.640650441856987; 39.06963317832808; 46.91448268857666;;;;;;;;;;;
25.640650441856987; 39.06963317832808; 29.70460815189992;;;;;;;;;;;
10.548111061881112; 31.028103508037482; 39.70931846006244;;;;;;;;;;;
10.548111061881112; 31.028103508037482; 26.16235483605861; 10.450227228801625;;;;;;;;;;
10.548111061881112; 23.817673470488923; 14.299815105026633; 24.078550384969667; 9.86794537684339;;;;;;;;;
10.548111061881112; 23.817673470488923; 14.299815105026633; 24.078550384969667; 19.349684070409;;;;;;;;;
52.70179392063697; 28.38792830876776;;;;;;;;;;;;
52.70179392063697; 10.450227228801625; 24.779053120146433; 12.822648316482892;;;;;;;;;;
52.70179392063697; 10.450227228801625; 24.779053120146433; 12.822648316482892; 16.765189666666465;;;;;;;;;
52.70179392063697; 10.450227228801625; 27.233905809876724; 28.008728632240615;;;;;;;;;;
52.70179392063697; 10.450227228801625; 24.779053120146433; 12.822648316482892; 16.765189666666465; 31.519332913167894; 16.120238391999855;;;;;;;
10.548111061881112; 42.07681305583715; 8.353228720069751; 9.048133488437614;;;;;;;;;;
10.548111061881112; 15.878870858622014; 18.89175116104354; 20.01522683594782;;;;;;;;;;
10.548111061881112; 23.817673470488923; 24.322861738627537;;;;;;;;;;;
10.548111061881112; 42.07681305583715; 8.353228720069751;;;;;;;;;;;
10.548111061881112; 42.07681305583715;;;;;;;;;;;;
10.548111061881112; 35.15375884063993;;;;;;;;;;;;
52.70179392063697;;;;;;;;;;;;;
10.548111061881112; 23.817673470488923; 14.299815105026633; 24.078550384969667;;;;;;;;;;
21.373042483446287; 24.218530330664635; 41.041038788501154;;;;;;;;;;;
21.373042483446287; 24.218530330664635; 18.310879905059437; 42.82892088831885;;;;;;;;;;
21.373042483446287; 24.218530330664635; 50.61827193635303; 22.525847546332855;;;;;;;;;;
10.548111061881112; 50.61827193635303;;;;;;;;;;;;
10.548111061881112; 18.310879905059437; 34.53431710911427;;;;;;;;;;;
10.548111061881112; 18.310879905059437; 31.342050074706655;;;;;;;;;;;
10.548111061881112; 18.310879905059437; 48.26076517295124;;;;;;;;;;;
10.548111061881112; 30.79164805758662; 33.891409209301685;;;;;;;;;;;
10.548111061881112; 18.310879905059437; 44.439330267551334;;;;;;;;;;;
10.548111061881112; 23.908989439171524; 32.935317761006964;;;;;;;;;;;
10.548111061881112; 15.878870858622014; 57.75095008108334;;;;;;;;;;;
10.548111061881112; 23.817673470488923; 31.549232395310614;;;;;;;;;;;
10.548111061881112; 30.79164805758662; 17.234772563849784;;;;;;;;;;;
10.548111061881112; 15.878870858622014; 18.89175116104354; 20.01522683594782; 18.902910734931968; 16.880355380468245; 22.525712939905837; 35.833268673421486;;;;;;
60.92685211429428;;;;;;;;;;;;;
10.548111061881112; 15.878870858622014; 48.549018775041326;;;;;;;;;;;
20.527339186605428; 8.460176749711074; 22.137832054760054; 13.397160702167534; 42.296829834354845;;;;;;;;;
20.527339186605428; 68.57720245709353;;;;;;;;;;;;
20.527339186605428; 60.026309846697856;;;;;;;;;;;;
80.09271624655031;;;;;;;;;;;;;
25.640650441856987; 60.57638361987808;;;;;;;;;;;;
25.640650441856987; 39.06963317832808; 15.719239719199654;;;;;;;;;;;
25.640650441856987; 22.137832054760054; 40.93741137246944;;;;;;;;;;;
64.50858702265079;;;;;;;;;;;;;
45.27797121589036;;;;;;;;;;;;;
25.640650441856987;;;;;;;;;;;;;
21.373042483446287;;;;;;;;;;;;;
20.527339186605428; 8.460176749711074; 22.137832054760054; 13.397160702167534;;;;;;;;;;
20.527339186605428; 28.213612295931593;;;;;;;;;;;;
20.527339186605428; 8.460176749711074; 22.137832054760054; 13.397160702167534; 16.80622472021178;;;;;;;;;
10.548111061881112; 28.980617179708805;;;;;;;;;;;;
10.548111061881112; 17.491158195918846; 8.460176749711074; 22.137832054760054; 35.135092522439685;;;;;;;;;
10.548111061881112; 23.908989439171524;;;;;;;;;;;;
10.548111061881112; 28.760870652495115;;;;;;;;;;;;
10.548111061881112; 30.79164805758662;;;;;;;;;;;;
10.548111061881112; 18.310879905059437;;;;;;;;;;;;
10.548111061881112; 15.878870858622014;;;;;;;;;;;;
10.548111061881112; 23.817673470488923;;;;;;;;;;;;
20.527339186605428;;;;;;;;;;;;;
10.548111061881112;;;;;;;;;;;;;
10.548111061881112; 31.028103508037482;;;;;;;;;;;;
24.218530330664635; 23.817673470488923; 14.299815105026633; 27.07819136647789;;;;;;;;;;
24.218530330664635; 35.15375884063993; 27.07819136647789; 19.49822697213286;;;;;;;;;;
24.218530330664635; 50.61827193635303; 13.376446738026308; 22.215685490126766;;;;;;;;;;
24.218530330664635; 23.817673470488923; 33.91572309030025;;;;;;;;;;;
24.218530330664635; 35.15375884063993; 27.07819136647789; 27.365905113565425;;;;;;;;;;
24.218530330664635; 42.07681305583715; 33.38898229146374;;;;;;;;;;;
24.218530330664635; 23.817673470488923; 14.299815105026633; 28.912195237978633; 13.263968569116598; 18.491865489922578; 36.315751668478015;;;;;;;
24.218530330664635; 30.79164805758662; 41.51136587502155;;;;;;;;;;;
24.218530330664635; 15.878870858622014; 17.44710268569595; 17.234772563849784; 12.610230549086477; 16.371952395049785; 27.129015993211194;;;;;;;
24.218530330664635; 15.878870858622014; 67.8533266360061;;;;;;;;;;;
24.218530330664635; 15.878870858622014; 18.89175116104354; 46.280003636607695; 17.753031078464353;;;;;;;;;
24.218530330664635; 23.817673470488923; 33.24076933964944;;;;;;;;;;;
24.218530330664635; 30.79164805758662; 17.234772563849784; 12.610230549086477;;;;;;;;;;
24.218530330664635; 15.878870858622014; 18.89175116104354; 20.01522683594782; 18.902910734931968; 8.353228720069751; 16.4037474969324; 22.525712939905837; 35.833268673421486; 14.021354209202086;;;;
24.218530330664635; 28.760870652495115; 27.277404694937957; 16.545384871851617;;;;;;;;;;
24.218530330664635; 15.878870858622014; 18.89175116104354; 20.01522683594782; 45.31312163508108;;;;;;;;;
24.218530330664635; 28.760870652495115; 20.01522683594782; 45.31312163508108; 19.556885723166555;;;;;;;;;
24.218530330664635; 28.760870652495115; 63.47354379026188;;;;;;;;;;;
24.218530330664635; 28.760870652495115; 20.01522683594782; 55.43302470627382;;;;;;;;;;
24.218530330664635; 28.760870652495115; 48.511885824948536;;;;;;;;;;;
24.218530330664635; 17.491158195918846; 8.460176749711074; 39.06963317832808; 15.719239719199654; 21.280865974488243;;;;;;;;
24.218530330664635; 17.491158195918846; 8.460176749711074; 39.06963317832808; 28.421965996277315;;;;;;;;;
24.218530330664635; 31.028103508037482; 67.01715243981063;;;;;;;;;;;
21.373042483446287; 25.640650441856987; 39.06963317832808; 29.70460815189992;;;;;;;;;;
21.373042483446287; 10.548111061881112; 31.028103508037482; 39.70931846006244;;;;;;;;;;
24.218530330664635; 31.028103508037482; 26.16235483605861; 10.450227228801625;;;;;;;;;;
21.373042483446287; 10.548111061881112; 23.817673470488923; 14.299815105026633; 24.078550384969667; 9.86794537684339;;;;;;;;
21.373042483446287; 10.548111061881112; 23.817673470488923; 14.299815105026633; 24.078550384969667; 19.349684070409;;;;;;;;
21.373042483446287; 52.70179392063697; 28.38792830876776;;;;;;;;;;;
24.218530330664635; 31.028103508037482; 52.75529793479222;;;;;;;;;;;
24.218530330664635; 31.028103508037482; 26.16235483605861; 10.450227228801625; 24.779053120146433; 12.822648316482892; 16.765189666666465;;;;;;;
24.218530330664635; 42.07681305583715; 8.353228720069751; 27.388092505525666;;;;;;;;;;
24.218530330664635; 42.07681305583715; 8.353228720069751; 27.616785100156264;;;;;;;;;;
24.218530330664635; 42.07681305583715; 8.353228720069751; 9.048133488437614;;;;;;;;;;
24.218530330664635; 15.878870858622014; 18.89175116104354; 20.01522683594782;;;;;;;;;;
24.218530330664635; 23.817673470488923; 24.322861738627537;;;;;;;;;;;
24.218530330664635; 42.07681305583715; 8.353228720069751;;;;;;;;;;;
24.218530330664635; 42.07681305583715;;;;;;;;;;;;
24.218530330664635; 35.15375884063993;;;;;;;;;;;;
24.218530330664635; 31.028103508037482; 26.16235483605861;;;;;;;;;;;
24.218530330664635; 10.548111061881112; 20.527339186605428; 24.683818629985886; 32.348541011683885;;;;;;;;;
24.218530330664635; 41.041038788501154;;;;;;;;;;;;
24.218530330664635; 18.310879905059437; 42.82892088831885;;;;;;;;;;;
24.218530330664635; 50.61827193635303; 22.525847546332855;;;;;;;;;;;
24.218530330664635; 50.61827193635303;;;;;;;;;;;;
36.29391752652833; 32.419238504115796;;;;;;;;;;;;
36.29391752652833; 26.342023599300525;;;;;;;;;;;;
36.29391752652833; 48.95159746842382;;;;;;;;;;;;
36.29391752652833; 8.854630182864428; 47.18653300581696;;;;;;;;;;;
36.29391752652833; 40.883828979496585;;;;;;;;;;;;
